"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.33034,9.126,0.39807,0.64771,9.1355,0.39237,0.64911,9.4677,1,2.288,12.968,12.55,6.845
-0.33549,9.1218,0.40079,0.65127,9.1315,0.39498,0.6527,9.49,1,2.298,12.978,12.55,6.845
-0.34065,9.1176,0.40351,0.65484,9.1275,0.39759,0.6563,9.5124,1,2.3081,12.988,12.55,6.845
-0.3458,9.1135,0.40624,0.6584,9.1234,0.4002,0.65989,9.5347,1,2.3181,12.998,12.55,6.845
-0.35096,9.1093,0.40896,0.66196,9.1194,0.40281,0.66348,9.557,1,2.3281,13.008,12.55,6.845
-0.35611,9.1052,0.41168,0.66552,9.1153,0.40543,0.66708,9.5793,1,2.3382,13.018,12.55,6.845
-0.36158,9.1006,0.41414,0.66919,9.111,0.40778,0.67077,9.6058,1,2.3482,13.028,12.55,6.845
-0.36706,9.0961,0.4166,0.67286,9.1066,0.41013,0.67446,9.6324,1,2.3582,13.038,12.55,6.845
-0.37254,9.0915,0.41905,0.67653,9.1022,0.41248,0.67815,9.659,1,2.3683,13.048,12.55,6.845
-0.37828,9.087,0.42165,0.68027,9.0978,0.41496,0.68192,9.6845,1,2.3783,13.058,12.55,6.845
-0.38485,9.0825,0.42469,0.68423,9.0935,0.41787,0.68591,9.7063,1,2.3883,13.068,12.55,6.845
-0.39142,9.078,0.42774,0.68819,9.0891,0.42077,0.68991,9.7282,1,2.3984,13.078,12.55,6.845
-0.39799,9.0735,0.43079,0.69215,9.0847,0.42368,0.6939,9.75,1,2.4084,13.088,12.55,6.845
-0.40456,9.069,0.43384,0.69611,9.0804,0.42659,0.69789,9.7718,1,2.4184,13.098,12.55,6.845
-0.41113,9.0644,0.43688,0.70006,9.076,0.42949,0.70188,9.7937,1,2.4285,13.108,12.55,6.845
-0.4177,9.0599,0.43993,0.70402,9.0716,0.4324,0.70587,9.8155,1,2.4385,13.119,12.55,6.845
-0.42427,9.0554,0.44298,0.70798,9.0673,0.4353,0.70987,9.8373,1,2.4485,13.129,12.55,6.845
-0.43084,9.0509,0.44602,0.71194,9.0629,0.43821,0.71386,9.8592,1,2.4586,13.139,12.55,6.845
-0.43752,9.0463,0.44899,0.71593,9.0584,0.44104,0.71788,9.8823,1,2.4686,13.149,12.55,6.845
-0.44452,9.0413,0.45174,0.72001,9.0537,0.44365,0.72198,9.909,1,2.4786,13.159,12.55,6.845
-0.45153,9.0364,0.45449,0.72409,9.0489,0.44626,0.72608,9.9356,1,2.4887,13.169,12.55,6.845
-0.45853,9.0314,0.45724,0.72817,9.0441,0.44887,0.73018,9.9623,1,2.4987,13.179,12.55,6.845
-0.46627,9.0265,0.46032,0.73242,9.0394,0.4518,0.73446,9.9861,1,2.5087,13.189,12.55,6.845
-0.47478,9.0216,0.46376,0.73684,9.0346,0.45505,0.73892,10.007,1,2.5188,13.199,12.55,6.845
-0.4833,9.0166,0.46719,0.74127,9.0299,0.4583,0.74338,10.028,1,2.5288,13.209,12.55,6.845
-0.49181,9.0117,0.47063,0.7457,9.0252,0.46156,0.74785,10.049,1,2.5389,13.219,12.55,6.845
-0.50033,9.0068,0.47406,0.75013,9.0204,0.46481,0.75231,10.07,1,2.5489,13.229,12.55,6.845
-0.50884,9.0019,0.4775,0.75456,9.0157,0.46806,0.75677,10.09,1,2.5589,13.239,12.55,6.845
-0.51736,8.997,0.48093,0.75898,9.0109,0.47132,0.76124,10.111,1,2.569,13.249,12.55,6.845
-0.52587,8.9921,0.48437,0.76341,9.0062,0.47457,0.7657,10.132,1,2.579,13.259,12.55,6.845
-0.53439,8.9872,0.4878,0.76784,9.0015,0.47783,0.77016,10.153,1,2.589,13.269,12.55,6.845
-0.54313,8.982,0.49111,0.77232,8.9966,0.48095,0.77467,10.176,1,2.5991,13.279,12.55,6.845
-0.55223,8.9766,0.49421,0.77688,8.9913,0.48387,0.77925,10.202,1,2.6091,13.289,12.55,6.845
-0.56134,8.9712,0.49731,0.78144,8.9861,0.48679,0.78383,10.228,1,2.6191,13.299,12.55,6.845
-0.57044,8.9657,0.50042,0.786,8.9809,0.48971,0.78841,10.255,1,2.6292,13.309,12.55,6.845
-0.58073,8.9603,0.50396,0.79079,8.9758,0.49304,0.79323,10.277,1,2.6392,13.319,12.55,6.845
-0.592,8.9549,0.50786,0.79579,8.9706,0.49671,0.79825,10.296,1,2.6492,13.329,12.55,6.845
-0.60327,8.9496,0.51176,0.80078,8.9654,0.50038,0.80328,10.316,1,2.6593,13.339,12.55,6.845
-0.61454,8.9442,0.51566,0.80577,8.9603,0.50405,0.8083,10.335,1,2.6693,13.349,12.55,6.845
-0.62582,8.9388,0.51957,0.81076,8.9551,0.50772,0.81333,10.354,1,2.6793,13.359,12.55,6.845
-0.63709,8.9334,0.52347,0.81575,8.9499,0.51139,0.81836,10.373,1,2.6894,13.369,12.55,6.845
-0.64836,8.9281,0.52737,0.82075,8.9447,0.51506,0.82338,10.393,1,2.6994,13.379,12.55,6.845
-0.65963,8.9227,0.53128,0.82574,8.9396,0.51873,0.82841,10.412,1,2.7094,13.389,12.55,6.845
-0.6709,8.9173,0.53518,0.83073,8.9344,0.5224,0.83343,10.431,1,2.7195,13.399,12.55,6.845
-0.68242,8.9117,0.53897,0.83577,8.9291,0.52596,0.83849,10.452,1,2.7295,13.41,12.55,6.845
-0.69452,8.9057,0.5425,0.8409,8.9234,0.52925,0.84364,10.477,1,2.7396,13.42,12.55,6.845
-0.70662,8.8997,0.54603,0.84604,8.9176,0.53254,0.84879,10.503,1,2.7496,13.43,12.55,6.845
-0.71871,8.8937,0.54956,0.85118,8.9119,0.53583,0.85394,10.528,1,2.7596,13.44,12.55,6.845
-0.73209,8.8877,0.55347,0.85653,8.9062,0.53948,0.85932,10.549,1,2.7697,13.45,12.55,6.845
-0.74737,8.8818,0.55795,0.86221,8.9006,0.54365,0.86502,10.566,1,2.7797,13.46,12.55,6.845
-0.76264,8.8759,0.56243,0.86789,8.8949,0.54783,0.87073,10.583,1,2.7897,13.47,12.55,6.845
-0.77792,8.87,0.5669,0.87357,8.8892,0.552,0.87644,10.6,1,2.7998,13.48,12.55,6.845
-0.7932,8.8641,0.57138,0.87925,8.8836,0.55618,0.88215,10.617,1,2.8098,13.49,12.55,6.845
-0.80847,8.8582,0.57585,0.88493,8.8779,0.56035,0.88785,10.633,1,2.8198,13.5,12.55,6.845
-0.82375,8.8523,0.58033,0.89061,8.8722,0.56453,0.89356,10.65,1,2.8299,13.51,12.55,6.845
-0.83903,8.8464,0.58481,0.89629,8.8666,0.56871,0.89927,10.667,1,2.8399,13.52,12.55,6.845
-0.8543,8.8404,0.58928,0.90197,8.8609,0.57288,0.90498,10.684,1,2.8499,13.53,12.55,6.845
-0.8696,8.8345,0.59375,0.90765,8.8552,0.57705,0.91069,10.701,1,2.86,13.54,12.55,6.845
-0.88606,8.8278,0.59781,0.91349,8.8489,0.58079,0.91653,10.724,1,2.87,13.55,12.55,6.845
-0.90252,8.8211,0.60186,0.91933,8.8426,0.58452,0.92236,10.747,1,2.88,13.56,12.55,6.845
-0.91899,8.8145,0.60592,0.92517,8.8362,0.58826,0.9282,10.77,1,2.8901,13.57,12.55,6.845
-0.93575,8.8078,0.61005,0.93105,8.8299,0.59206,0.93408,10.793,1,2.9001,13.58,12.55,6.845
-0.95706,8.8012,0.61523,0.93758,8.8236,0.59686,0.94063,10.806,1,2.9101,13.59,12.55,6.845
-0.97837,8.7947,0.62042,0.94411,8.8174,0.60166,0.94718,10.819,1,2.9202,13.6,12.55,6.845
-0.99968,8.7881,0.62561,0.95064,8.8111,0.60646,0.95373,10.832,1,2.9302,13.61,12.55,6.845
-1.021,8.7816,0.6308,0.95717,8.8049,0.61126,0.96028,10.845,1,2.9403,13.62,12.55,6.845
-1.0423,8.7751,0.63598,0.9637,8.7986,0.61606,0.96682,10.859,1,2.9503,13.63,12.55,6.845
-1.0636,8.7685,0.64117,0.97024,8.7924,0.62086,0.97337,10.872,1,2.9603,13.64,12.55,6.845
-1.0849,8.762,0.64636,0.97677,8.7861,0.62566,0.97992,10.885,1,2.9704,13.65,12.55,6.845
-1.1062,8.7554,0.65155,0.9833,8.7799,0.63045,0.98647,10.898,1,2.9804,13.66,12.55,6.845
-1.1275,8.7489,0.65673,0.98983,8.7736,0.63525,0.99302,10.911,1,2.9904,13.67,12.55,6.845
-1.1498,8.7418,0.66167,0.99645,8.767,0.63978,0.99964,10.928,1,3.0005,13.68,12.55,6.845
-1.1728,8.7343,0.66638,1.0032,8.7599,0.64406,1.0063,10.948,1,3.0105,13.691,12.55,6.845
-1.1959,8.7268,0.67109,1.0099,8.7528,0.64835,1.013,10.968,1,3.0205,13.701,12.55,6.845
-1.219,8.7193,0.6758,1.0166,8.7457,0.65263,1.0197,10.988,1,3.0306,13.711,12.55,6.845
-1.246,8.7119,0.68122,1.0237,8.7387,0.65759,1.0268,11.001,1,3.0406,13.721,12.55,6.845
-1.2768,8.7047,0.68731,1.0314,8.7318,0.66318,1.0344,11.01,1,3.0506,13.731,12.55,6.845
-1.3076,8.6974,0.6934,1.039,8.7248,0.66876,1.0421,11.018,1,3.0607,13.741,12.55,6.845
-1.3384,8.6901,0.69949,1.0466,8.7179,0.67435,1.0497,11.026,1,3.0707,13.751,12.55,6.845
-1.3691,8.6828,0.70558,1.0542,8.7109,0.67994,1.0573,11.034,1,3.0807,13.761,12.55,6.845
-1.3999,8.6755,0.71166,1.0618,8.704,0.68552,1.0649,11.042,1,3.0908,13.771,12.55,6.845
-1.4307,8.6682,0.71775,1.0694,8.6971,0.69111,1.0725,11.051,1,3.1008,13.781,12.55,6.845
-1.4615,8.661,0.72384,1.077,8.6901,0.6967,1.0801,11.059,1,3.1108,13.791,12.55,6.845
-1.4923,8.6537,0.72993,1.0846,8.6832,0.70228,1.0877,11.067,1,3.1209,13.801,12.55,6.845
-1.5231,8.6464,0.73602,1.0922,8.6762,0.70787,1.0953,11.075,1,3.1309,13.811,12.55,6.845
-1.5561,8.6381,0.74165,1.1,8.6684,0.71294,1.103,11.089,1,3.141,13.821,12.55,6.845
-1.5895,8.6296,0.74719,1.1078,8.6604,0.71791,1.1107,11.104,1,3.151,13.831,12.55,6.845
-1.623,8.6211,0.75273,1.1156,8.6524,0.72288,1.1185,11.119,1,3.161,13.841,12.55,6.845
-1.6565,8.6126,0.75827,1.1234,8.6445,0.72786,1.1262,11.134,1,3.1711,13.851,12.55,6.845
-1.6999,8.6043,0.76513,1.1321,8.6366,0.73408,1.1349,11.138,1,3.1811,13.861,12.55,6.845
-1.7463,8.5961,0.77238,1.1411,8.6288,0.74069,1.1439,11.14,1,3.1911,13.871,12.55,6.845
-1.7927,8.588,0.77964,1.1501,8.6211,0.74729,1.1528,11.141,1,3.2012,13.881,12.55,6.845
-1.8391,8.5798,0.78689,1.1591,8.6133,0.75389,1.1618,11.143,1,3.2112,13.891,12.55,6.845
-1.8855,8.5716,0.79414,1.1681,8.6055,0.7605,1.1707,11.144,1,3.2212,13.901,12.55,6.845
-1.9319,8.5635,0.8014,1.1772,8.5977,0.7671,1.1797,11.145,1,3.2313,13.911,12.55,6.845
-1.9783,8.5553,0.80865,1.1862,8.5899,0.77371,1.1887,11.147,1,3.2413,13.921,12.55,6.845
-2.0247,8.5471,0.8159,1.1952,8.5821,0.78031,1.1976,11.148,1,3.2513,13.931,12.55,6.845
-2.0711,8.5389,0.82315,1.2042,8.5744,0.78691,1.2066,11.15,1,3.2614,13.941,12.55,6.845
-2.1175,8.5308,0.83041,1.2132,8.5666,0.79352,1.2156,11.151,1,3.2714,13.951,12.55,6.845
-2.1679,8.5211,0.83706,1.2224,8.5575,0.79942,1.2246,11.158,1,3.2814,13.961,12.55,6.845
-2.2185,8.5113,0.84368,1.2316,8.5484,0.80527,1.2337,11.166,1,3.2915,13.971,12.55,6.845
-2.2691,8.5016,0.85029,1.2408,8.5393,0.81113,1.2428,11.174,1,3.3015,13.982,12.55,6.845
-2.3198,8.4918,0.85691,1.25,8.5301,0.81699,1.2519,11.181,1,3.3116,13.992,12.55,6.845
-2.3892,8.4825,0.8653,1.2605,8.5213,0.82455,1.2623,11.177,1,3.3216,14.002,12.55,6.845
-2.4631,8.4733,0.8741,1.2714,8.5125,0.83251,1.2731,11.169,1,3.3316,14.012,12.55,6.845
-2.5369,8.464,0.8829,1.2823,8.5037,0.84047,1.2839,11.161,1,3.3417,14.022,12.55,6.845
-2.6107,8.4548,0.8917,1.2931,8.4949,0.84843,1.2946,11.154,1,3.3517,14.032,12.55,6.845
-2.6846,8.4456,0.9005,1.304,8.4861,0.8564,1.3054,11.146,1,3.3617,14.042,12.55,6.845
-2.7584,8.4363,0.9093,1.3149,8.4773,0.86436,1.3161,11.138,1,3.3718,14.052,12.55,6.845
-2.8322,8.4271,0.9181,1.3257,8.4684,0.87232,1.3269,11.131,1,3.3818,14.062,12.55,6.845
-2.906,8.4178,0.92689,1.3366,8.4596,0.88028,1.3377,11.123,1,3.3918,14.072,12.55,6.845
-2.9799,8.4086,0.93569,1.3475,8.4508,0.88824,1.3484,11.115,1,3.4019,14.082,12.55,6.845
-3.0537,8.3994,0.94449,1.3583,8.442,0.8962,1.3592,11.108,1,3.4119,14.092,12.55,6.845
-3.1336,8.3884,0.95266,1.3694,8.4317,0.90338,1.37,11.104,1,3.4219,14.102,12.55,6.845
-3.2146,8.377,0.96071,1.3804,8.4211,0.91041,1.3809,11.102,1,3.432,14.112,12.55,6.845
-3.2956,8.3657,0.96875,1.3915,8.4105,0.91744,1.3917,11.099,1,3.442,14.122,12.55,6.845
-3.3767,8.3543,0.9768,1.4026,8.3999,0.92446,1.4026,11.097,1,3.452,14.132,12.55,6.845
-3.4863,8.3435,0.98669,1.4152,8.3896,0.93329,1.4149,11.083,1,3.4621,14.142,12.55,6.845
-3.6118,8.3329,0.99761,1.4286,8.3796,0.94314,1.4282,11.063,1,3.4721,14.152,12.55,6.845
-3.7374,8.3224,1.0085,1.442,8.3695,0.95297,1.4414,11.043,1,3.4821,14.162,12.55,6.845
-3.863,8.3119,1.0194,1.4555,8.3595,0.96281,1.4546,11.024,1,3.4922,14.172,12.55,6.845
-3.9885,8.3013,1.0304,1.4689,8.3494,0.97265,1.4678,11.004,1,3.5022,14.182,12.55,6.845
-4.1141,8.2908,1.0413,1.4823,8.3393,0.98249,1.4811,10.984,1,3.5122,14.192,12.55,6.845
-4.2396,8.2802,1.0522,1.4958,8.3293,0.99233,1.4943,10.964,1,3.5223,14.202,12.55,6.845
-4.3652,8.2697,1.0631,1.5092,8.3192,1.0022,1.5075,10.944,1,3.5323,14.212,12.55,6.845
-4.4908,8.2592,1.0741,1.5226,8.3091,1.012,1.5207,10.924,1,3.5424,14.222,12.55,6.845
-4.6163,8.2486,1.085,1.536,8.2991,1.0219,1.5339,10.905,1,3.5524,14.232,12.55,6.845
-4.7483,8.2366,1.0954,1.5496,8.2877,1.0311,1.5472,10.886,1,3.5624,14.242,12.55,6.845
-4.8861,8.2231,1.1054,1.5632,8.2751,1.0397,1.5604,10.87,1,3.5725,14.252,12.55,6.845
-5.0239,8.2096,1.1154,1.5768,8.2625,1.0483,1.5737,10.853,1,3.5825,14.262,12.55,6.845
-5.1618,8.1961,1.1254,1.5904,8.2499,1.057,1.5869,10.837,1,3.5925,14.273,12.55,6.845
-5.3212,8.183,1.1364,1.6049,8.2376,1.0666,1.6011,10.815,1,3.6026,14.283,12.55,6.845
-5.5429,8.171,1.1504,1.622,8.2261,1.0792,1.6178,10.778,1,3.6126,14.293,12.55,6.845
-5.7646,8.1589,1.1644,1.6392,8.2147,1.0917,1.6345,10.742,1,3.6226,14.303,12.55,6.845
-5.9863,8.1468,1.1783,1.6563,8.2032,1.1043,1.6513,10.706,1,3.6327,14.313,12.55,6.845
-6.208,8.1348,1.1923,1.6734,8.1917,1.1169,1.668,10.669,1,3.6427,14.323,12.55,6.845
-6.4297,8.1227,1.2062,1.6905,8.1803,1.1294,1.6847,10.633,1,3.6527,14.333,12.55,6.845
-6.6514,8.1106,1.2202,1.7076,8.1688,1.142,1.7014,10.596,1,3.6628,14.343,12.55,6.845
-6.8731,8.0986,1.2341,1.7247,8.1573,1.1546,1.7182,10.56,1,3.6728,14.353,12.55,6.845
-7.0949,8.0865,1.2481,1.7418,8.1458,1.1671,1.7349,10.523,1,3.6828,14.363,12.55,6.845
-7.3166,8.0744,1.2621,1.7589,8.1344,1.1797,1.7516,10.487,1,3.6929,14.373,12.55,6.845
-7.5383,8.0624,1.276,1.776,8.1229,1.1922,1.7684,10.45,1,3.7029,14.383,12.55,6.845
-7.7752,8.0462,1.2888,1.7933,8.1079,1.2032,1.785,10.414,1,3.7129,14.393,12.55,6.845
-8.0124,8.03,1.3016,1.8105,8.0928,1.2142,1.8016,10.378,1,3.723,14.403,12.55,6.845
-8.2496,8.0137,1.3144,1.8277,8.0777,1.2251,1.8183,10.342,1,3.733,14.413,12.55,6.845
-8.4868,7.9975,1.3272,1.845,8.0626,1.236,1.8349,10.306,1,3.7431,14.423,12.55,6.845
-8.8112,7.9835,1.3436,1.8656,8.0496,1.2507,1.8548,10.256,1,3.7531,14.433,12.55,6.845
-9.1817,7.9708,1.362,1.888,8.0377,1.2672,1.8765,10.198,1,3.7631,14.443,12.55,6.845
-9.5522,7.958,1.3804,1.9104,8.0258,1.2838,1.8981,10.141,1,3.7732,14.453,12.55,6.845
-9.9227,7.9453,1.3988,1.9328,8.0139,1.3004,1.9198,10.083,1,3.7832,14.463,12.55,6.845
-10.293,7.9325,1.4172,1.9552,8.002,1.317,1.9414,10.026,1,3.7932,14.473,12.55,6.845
-10.664,7.9197,1.4356,1.9776,7.9901,1.3336,1.9631,9.9684,1,3.8033,14.483,12.55,6.845
-11.034,7.907,1.454,2,7.9782,1.3501,1.9847,9.9109,1,3.8133,14.493,12.55,6.845
-11.405,7.8942,1.4724,2.0223,7.9663,1.3667,2.0064,9.8534,1,3.8233,14.503,12.55,6.845
-11.775,7.8815,1.4908,2.0447,7.9544,1.3833,2.028,9.7959,1,3.8334,14.513,12.55,6.845
-12.146,7.8687,1.5092,2.0671,7.9425,1.3999,2.0497,9.7384,1,3.8434,14.523,12.55,6.845
-12.522,7.8547,1.5273,2.0895,7.9295,1.4159,2.0712,9.6805,1,3.8534,14.533,12.55,6.845
-12.916,7.8363,1.5441,2.1119,7.9126,1.4303,2.0925,9.6212,1,3.8635,14.543,12.55,6.845
-13.311,7.8179,1.5609,2.1343,7.8957,1.4446,2.1138,9.5618,1,3.8735,14.554,12.55,6.845
-13.706,7.7995,1.5777,2.1566,7.8788,1.4589,2.1352,9.5025,1,3.8835,14.564,12.55,6.845
-14.101,7.7811,1.5945,2.179,7.8619,1.4733,2.1565,9.4432,1,3.8936,14.574,12.55,6.845
-14.524,7.7668,1.6163,2.2055,7.848,1.493,2.1813,9.3703,1,3.9036,14.584,12.55,6.845
-14.954,7.7534,1.6392,2.2328,7.8347,1.5139,2.2069,9.2946,1,3.9136,14.594,12.55,6.845
-15.383,7.74,1.6621,2.2602,7.8214,1.5348,2.2324,9.2189,1,3.9237,14.604,12.55,6.845
-15.812,7.7266,1.685,2.2875,7.8081,1.5556,2.258,9.1432,1,3.9337,14.614,12.55,6.845
-16.242,7.7131,1.7079,2.3149,7.7948,1.5765,2.2836,9.0675,1,3.9438,14.624,12.55,6.845
-16.671,7.6997,1.7307,2.3422,7.7815,1.5974,2.3092,8.9918,1,3.9538,14.634,12.55,6.845
-17.101,7.6863,1.7536,2.3696,7.7682,1.6182,2.3347,8.9161,1,3.9638,14.644,12.55,6.845
-17.53,7.6729,1.7765,2.3969,7.7549,1.6391,2.3603,8.8404,1,3.9739,14.654,12.55,6.845
-17.96,7.6595,1.7994,2.4242,7.7416,1.66,2.3859,8.7647,1,3.9839,14.664,12.55,6.845
-18.389,7.646,1.8223,2.4516,7.7283,1.6808,2.4114,8.689,1,3.9939,14.674,12.55,6.845
-18.858,7.6305,1.8446,2.4788,7.7131,1.7011,2.4368,8.6145,1,4.004,14.684,12.55,6.845
-19.453,7.6083,1.8653,2.5056,7.6918,1.7192,2.4615,8.5439,1,4.014,14.694,12.55,6.845
-20.047,7.5862,1.886,2.5324,7.6705,1.7374,2.4862,8.4733,1,4.024,14.704,12.55,6.845
-20.642,7.564,1.9067,2.5592,7.6492,1.7555,2.5109,8.4028,1,4.0341,14.714,12.55,6.845
-21.237,7.5419,1.9274,2.5861,7.6278,1.7737,2.5356,8.3322,1,4.0441,14.724,12.55,6.845
-20.868,7.5163,1.9446,2.6064,7.602,1.7909,2.5539,8.208,1,4.0541,14.734,12.55,6.845
-20.228,7.4898,1.9606,2.625,7.5749,1.8078,2.5703,8.0687,1,4.0642,14.744,12.55,6.845
-19.588,7.4632,1.9767,2.6435,7.5478,1.8248,2.5868,7.9294,1,4.0742,14.754,12.55,6.845
-18.948,7.4367,1.9928,2.662,7.5207,1.8417,2.6032,7.7901,1,4.0842,14.764,12.55,6.845
-18.308,7.4102,2.0089,2.6806,7.4937,1.8586,2.6197,7.6508,1,4.0943,14.774,12.55,6.845
-17.669,7.3837,2.025,2.6991,7.4666,1.8756,2.6361,7.5115,1,4.1043,14.784,12.55,6.845
-17.029,7.3572,2.0411,2.7177,7.4395,1.8925,2.6526,7.3722,1,4.1143,14.794,12.55,6.845
-16.389,7.3306,2.0572,2.7362,7.4124,1.9094,2.669,7.2329,1,4.1244,14.804,12.55,6.845
-15.749,7.3041,2.0733,2.7547,7.3853,1.9264,2.6855,7.0936,1,4.1344,14.814,12.55,6.845
-15.109,7.2776,2.0894,2.7733,7.3582,1.9433,2.7019,6.9543,1,4.1445,14.824,12.55,6.845
-14.474,7.2505,2.1054,2.7918,7.3306,1.9602,2.7183,6.815,1,4.1545,14.834,12.55,6.845
-13.973,7.2056,2.1191,2.808,7.2873,1.9755,2.7329,6.6759,1,4.1645,14.845,12.55,6.845
-13.471,7.1606,2.1328,2.8243,7.2439,1.9908,2.7475,6.5368,1,4.1746,14.855,12.55,6.845
-12.97,7.1157,2.1464,2.8406,7.2006,2.006,2.7621,6.3977,1,4.1846,14.865,12.55,6.845
-12.469,7.0707,2.1601,2.8568,7.1573,2.0213,2.7767,6.2586,1,4.1946,14.875,12.55,6.845
-11.08,7.0331,2.1618,2.8586,7.1205,2.0275,2.7783,6.0504,1,4.2047,14.885,12.55,6.845
-8.8142,7.0028,2.1518,2.846,7.0902,2.0248,2.7669,5.774,1,4.2147,14.895,12.55,6.845
-6.5484,6.9725,2.1417,2.8333,7.0599,2.022,2.7556,5.4976,1,4.2247,14.905,12.55,6.845
-4.2824,6.9422,2.1317,2.8207,7.0296,2.0192,2.7443,5.2212,1,4.2348,14.915,12.55,6.845
-2.0166,6.9119,2.1217,2.8081,6.9993,2.0165,2.7329,4.9448,1,4.2448,14.925,12.55,6.845
0.24939,6.8816,2.1116,2.7955,6.969,2.0137,2.7216,4.6684,1,4.2548,14.935,12.55,6.845
2.5152,6.8513,2.1016,2.7829,6.9387,2.0109,2.7103,4.392,1,4.2649,14.945,12.55,6.845
4.7812,6.821,2.0915,2.7703,6.9084,2.0082,2.6989,4.1156,1,4.2749,14.955,12.55,6.845
7.047,6.7907,2.0815,2.7576,6.8781,2.0054,2.6876,3.8392,1,4.2849,14.965,12.55,6.845
9.313,6.7604,2.0714,2.745,6.8478,2.0026,2.6763,3.5628,1,4.295,14.975,12.55,6.845
11.579,6.7301,2.0614,2.7324,6.8175,1.9999,2.665,3.2864,1,4.305,14.985,12.55,6.845
13.9,6.6894,2.0503,2.7169,6.7778,1.9975,2.6518,2.9881,1,4.3151,14.995,12.55,6.845
16.26,6.6413,2.0386,2.6995,6.7317,1.9954,2.6373,2.6746,1,4.3251,15.005,12.55,6.845
18.62,6.5933,2.0268,2.682,6.6855,1.9933,2.6229,2.3611,1,4.3351,15.015,12.55,6.845
20.98,6.5453,2.0151,2.6646,6.6393,1.9912,2.6084,2.0476,1,4.3452,15.025,12.55,6.845
23.34,6.4973,2.0033,2.6471,6.5931,1.9891,2.594,1.7341,1,4.3552,15.035,12.55,6.845
24.462,6.4789,1.9742,2.6103,6.5751,1.9685,2.5616,1.4399,1,4.3652,15.045,12.55,6.845
25.577,6.4608,1.9449,2.5733,6.5573,1.9477,2.5292,1.1458,1,4.3753,15.055,12.55,6.845
26.691,6.4427,1.9157,2.5364,6.5394,1.9269,2.4967,0.85168,1,4.3853,15.065,12.55,6.845
27.806,6.4245,1.8864,2.4994,6.5216,1.9061,2.4643,0.5576,1,4.3953,15.075,12.55,6.845
28.92,6.4064,1.8572,2.4625,6.5037,1.8853,2.4318,0.26348,1,4.4054,15.085,12.55,6.845
30.035,6.3883,1.8279,2.4255,6.4859,1.8646,2.3994,-0.030599,1,4.4154,15.095,12.55,6.845
31.149,6.3701,1.7987,2.3886,6.4681,1.8438,2.3669,-0.32471,1,4.4254,15.105,12.55,6.845
32.264,6.352,1.7695,2.3516,6.4502,1.823,2.3345,-0.61879,1,4.4355,15.115,12.55,6.845
33.378,6.3339,1.7402,2.3146,6.4324,1.8022,2.302,-0.91291,1,4.4455,15.126,12.55,6.845
34.493,6.3157,1.711,2.2777,6.4145,1.7815,2.2696,-1.207,1,4.4555,15.136,12.55,6.845
35.607,6.2976,1.6817,2.2407,6.3967,1.7607,2.2371,-1.5011,1,4.4656,15.146,12.55,6.845
36.709,6.2769,1.6532,2.2002,6.3752,1.7419,2.2021,-1.8328,1,4.4756,15.156,12.55,6.845
37.809,6.2559,1.6248,2.1593,6.3535,1.7232,2.1669,-2.1681,1,4.4856,15.166,12.55,6.845
38.909,6.2349,1.5964,2.1185,6.3317,1.7046,2.1316,-2.5033,1,4.4957,15.176,12.55,6.845
40.009,6.214,1.568,2.0776,6.3099,1.686,2.0964,-2.8386,1,4.5057,15.186,12.55,6.845
40.609,6.1923,1.541,2.0389,6.2877,1.6669,2.0625,-3.1262,1,4.5157,15.196,12.55,6.845
39.703,6.1683,1.5184,2.0066,6.2639,1.6464,2.0326,-3.2703,1,4.5258,15.206,12.55,6.845
38.798,6.1443,1.4957,1.9743,6.2402,1.6259,2.0027,-3.4144,1,4.5358,15.216,12.55,6.845
37.892,6.1203,1.4731,1.9421,6.2165,1.6054,1.9727,-3.5585,1,4.5459,15.226,12.55,6.845
36.986,6.0963,1.4505,1.9098,6.1928,1.5849,1.9428,-3.7027,1,4.5559,15.236,12.55,6.845
36.08,6.0723,1.4278,1.8776,6.1691,1.5644,1.9129,-3.8468,1,4.5659,15.246,12.55,6.845
35.175,6.0483,1.4052,1.8453,6.1454,1.5439,1.8829,-3.9909,1,4.576,15.256,12.55,6.845
34.269,6.0243,1.3826,1.813,6.1217,1.5234,1.853,-4.135,1,4.586,15.266,12.55,6.845
33.363,6.0003,1.3599,1.7808,6.0979,1.5029,1.8231,-4.2791,1,4.596,15.276,12.55,6.845
32.458,5.9763,1.3373,1.7485,6.0742,1.4824,1.7932,-4.4232,1,4.6061,15.286,12.55,6.845
31.552,5.9523,1.3147,1.7163,6.0505,1.4619,1.7632,-4.5673,1,4.6161,15.296,12.55,6.845
30.646,5.9284,1.292,1.684,6.0268,1.4414,1.7333,-4.7115,1,4.6261,15.306,12.55,6.845
29.677,5.9062,1.2725,1.6515,6.0031,1.4232,1.7027,-4.8615,1,4.6362,15.316,12.55,6.845
28.708,5.884,1.2529,1.6191,5.9795,1.4051,1.672,-5.0115,1,4.6462,15.326,12.55,6.845
27.739,5.8618,1.2334,1.5866,5.9558,1.387,1.6414,-5.1615,1,4.6562,15.336,12.55,6.845
26.77,5.8396,1.2138,1.5541,5.9322,1.3688,1.6107,-5.3115,1,4.6663,15.346,12.55,6.845
