"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.32703,9.1253,0.39043,0.64579,9.1349,0.38492,0.64711,9.501,1,2.2779,12.958,12.53,6.845
-0.33219,9.1211,0.39315,0.64936,9.1309,0.38753,0.65071,9.5233,1,2.288,12.968,12.53,6.845
-0.33734,9.117,0.39588,0.65292,9.1269,0.39014,0.6543,9.5456,1,2.298,12.978,12.53,6.845
-0.3425,9.1128,0.3986,0.65648,9.1228,0.39276,0.65789,9.5679,1,2.3081,12.988,12.53,6.845
-0.34765,9.1086,0.40132,0.66004,9.1188,0.39537,0.66149,9.5902,1,2.3181,12.998,12.53,6.845
-0.35296,9.1043,0.40392,0.66365,9.1146,0.39786,0.66513,9.6145,1,2.3281,13.008,12.53,6.845
-0.35843,9.0998,0.40637,0.66732,9.1102,0.40021,0.66882,9.6411,1,2.3382,13.018,12.53,6.845
-0.36391,9.0952,0.40883,0.671,9.1058,0.40256,0.67251,9.6678,1,2.3482,13.028,12.53,6.845
-0.36939,9.0907,0.41128,0.67467,9.1014,0.4049,0.67621,9.6944,1,2.3582,13.038,12.53,6.845
-0.37487,9.0861,0.41374,0.67834,9.097,0.40725,0.6799,9.721,1,2.3683,13.048,12.53,6.845
-0.38061,9.0816,0.41633,0.68208,9.0927,0.40974,0.68367,9.7465,1,2.3783,13.058,12.53,6.845
-0.38718,9.0771,0.41938,0.68604,9.0883,0.41264,0.68766,9.7683,1,2.3883,13.068,12.53,6.845
-0.39375,9.0726,0.42243,0.69,9.0839,0.41555,0.69165,9.7902,1,2.3984,13.078,12.53,6.845
-0.40032,9.0681,0.42547,0.69395,9.0796,0.41845,0.69564,9.812,1,2.4084,13.088,12.53,6.845
-0.40689,9.0635,0.42852,0.69791,9.0752,0.42136,0.69964,9.8338,1,2.4184,13.098,12.53,6.845
-0.41346,9.059,0.43157,0.70187,9.0708,0.42426,0.70363,9.8557,1,2.4285,13.108,12.53,6.845
-0.42003,9.0545,0.43461,0.70583,9.0665,0.42717,0.70762,9.8775,1,2.4385,13.119,12.53,6.845
-0.4266,9.05,0.43766,0.70979,9.0621,0.43008,0.71161,9.8993,1,2.4485,13.129,12.53,6.845
-0.43351,9.0451,0.44048,0.71384,9.0574,0.43275,0.71569,9.9249,1,2.4586,13.139,12.53,6.845
-0.44051,9.0402,0.44323,0.71792,9.0527,0.43536,0.71979,9.9516,1,2.4686,13.149,12.53,6.845
-0.44751,9.0352,0.44598,0.722,9.0479,0.43797,0.72389,9.9783,1,2.4786,13.159,12.53,6.845
-0.45451,9.0303,0.44873,0.72607,9.0431,0.44058,0.72799,10.005,1,2.4887,13.169,12.53,6.845
-0.46151,9.0253,0.45147,0.73015,9.0384,0.4432,0.73209,10.032,1,2.4987,13.179,12.53,6.845
-0.46926,9.0204,0.45456,0.7344,9.0336,0.44612,0.73637,10.055,1,2.5087,13.189,12.53,6.845
-0.47777,9.0155,0.458,0.73883,9.0289,0.44938,0.74083,10.076,1,2.5188,13.199,12.53,6.845
-0.48629,9.0105,0.46143,0.74326,9.0241,0.45263,0.74529,10.097,1,2.5288,13.209,12.53,6.845
-0.4948,9.0056,0.46486,0.74769,9.0194,0.45588,0.74976,10.118,1,2.5389,13.219,12.53,6.845
-0.50331,9.0007,0.4683,0.75211,9.0147,0.45914,0.75422,10.139,1,2.5489,13.229,12.53,6.845
-0.51183,8.9958,0.47173,0.75654,9.0099,0.46239,0.75868,10.16,1,2.5589,13.239,12.53,6.845
-0.52034,8.9909,0.47517,0.76097,9.0052,0.46564,0.76315,10.181,1,2.569,13.249,12.53,6.845
-0.52886,8.986,0.4786,0.7654,9.0004,0.4689,0.76761,10.202,1,2.579,13.259,12.53,6.845
-0.53791,8.9806,0.48173,0.76995,8.9953,0.47185,0.77218,10.227,1,2.589,13.269,12.53,6.845
-0.54702,8.9751,0.48484,0.77451,8.9901,0.47477,0.77676,10.254,1,2.5991,13.279,12.53,6.845
-0.55612,8.9697,0.48794,0.77907,8.9849,0.47769,0.78134,10.28,1,2.6091,13.289,12.53,6.845
-0.56523,8.9643,0.49104,0.78363,8.9797,0.48061,0.78591,10.306,1,2.6191,13.299,12.53,6.845
-0.57433,8.9588,0.49414,0.78819,8.9745,0.48353,0.79049,10.332,1,2.6292,13.309,12.53,6.845
-0.58462,8.9534,0.49768,0.79298,8.9693,0.48686,0.79532,10.355,1,2.6392,13.319,12.53,6.845
-0.59589,8.948,0.50159,0.79798,8.9641,0.49053,0.80034,10.374,1,2.6492,13.329,12.53,6.845
-0.60716,8.9427,0.50549,0.80297,8.9589,0.4942,0.80537,10.393,1,2.6593,13.339,12.53,6.845
-0.61843,8.9373,0.50939,0.80796,8.9538,0.49787,0.81039,10.413,1,2.6693,13.349,12.53,6.845
-0.62971,8.9319,0.5133,0.81295,8.9486,0.50154,0.81542,10.432,1,2.6793,13.359,12.53,6.845
-0.64098,8.9265,0.5172,0.81794,8.9434,0.50521,0.82044,10.451,1,2.6894,13.369,12.53,6.845
-0.65225,8.9212,0.5211,0.82294,8.9383,0.50888,0.82547,10.47,1,2.6994,13.379,12.53,6.845
-0.66352,8.9158,0.525,0.82793,8.9331,0.51255,0.8305,10.49,1,2.7094,13.389,12.53,6.845
-0.6755,8.9099,0.52859,0.83304,8.9275,0.51589,0.83563,10.514,1,2.7195,13.399,12.53,6.845
-0.6876,8.9038,0.53212,0.83818,8.9217,0.51918,0.84078,10.539,1,2.7295,13.41,12.53,6.845
-0.69969,8.8978,0.53565,0.84332,8.916,0.52247,0.84592,10.564,1,2.7396,13.42,12.53,6.845
-0.71179,8.8918,0.53918,0.84845,8.9103,0.52576,0.85107,10.589,1,2.7496,13.43,12.53,6.845
-0.72389,8.8858,0.54271,0.85359,8.9046,0.52905,0.85622,10.614,1,2.7596,13.44,12.53,6.845
-0.73727,8.8798,0.54662,0.85895,8.8989,0.5327,0.8616,10.636,1,2.7697,13.45,12.53,6.845
-0.75254,8.8739,0.5511,0.86462,8.8932,0.53687,0.8673,10.653,1,2.7797,13.46,12.53,6.845
-0.76782,8.868,0.55557,0.8703,8.8875,0.54105,0.87301,10.67,1,2.7897,13.47,12.53,6.845
-0.7831,8.8621,0.56005,0.87598,8.8819,0.54523,0.87872,10.687,1,2.7998,13.48,12.53,6.845
-0.79837,8.8562,0.56453,0.88166,8.8762,0.5494,0.88443,10.703,1,2.8098,13.49,12.53,6.845
-0.81365,8.8503,0.569,0.88734,8.8706,0.55358,0.89014,10.72,1,2.8198,13.5,12.53,6.845
-0.82893,8.8444,0.57348,0.89302,8.8649,0.55775,0.89584,10.737,1,2.8299,13.51,12.53,6.845
-0.8442,8.8385,0.57795,0.8987,8.8592,0.56193,0.90155,10.754,1,2.8399,13.52,12.53,6.845
-0.86019,8.8321,0.58218,0.90448,8.8532,0.56584,0.90734,10.774,1,2.8499,13.53,12.53,6.845
-0.87665,8.8254,0.58623,0.91032,8.8468,0.56958,0.91317,10.797,1,2.86,13.54,12.53,6.845
-0.89311,8.8187,0.59029,0.91615,8.8405,0.57331,0.91901,10.821,1,2.87,13.55,12.53,6.845
-0.90958,8.812,0.59435,0.92199,8.8342,0.57705,0.92485,10.844,1,2.88,13.56,12.53,6.845
-0.92604,8.8053,0.5984,0.92783,8.8278,0.58078,0.93069,10.867,1,2.8901,13.57,12.53,6.845
-0.9428,8.7986,0.60253,0.93371,8.8215,0.58459,0.93657,10.889,1,2.9001,13.58,12.53,6.845
-0.96411,8.7921,0.60772,0.94024,8.8152,0.58938,0.94312,10.903,1,2.9101,13.59,12.53,6.845
-0.98542,8.7856,0.6129,0.94678,8.809,0.59418,0.94967,10.916,1,2.9202,13.6,12.53,6.845
-1.0067,8.779,0.61809,0.95331,8.8027,0.59898,0.95621,10.929,1,2.9302,13.61,12.53,6.845
-1.028,8.7725,0.62328,0.95984,8.7965,0.60378,0.96276,10.942,1,2.9403,13.62,12.53,6.845
-1.0494,8.7659,0.62847,0.96637,8.7902,0.60858,0.96931,10.955,1,2.9503,13.63,12.53,6.845
-1.0707,8.7594,0.63365,0.9729,8.784,0.61338,0.97586,10.969,1,2.9603,13.64,12.53,6.845
-1.092,8.7529,0.63884,0.97943,8.7777,0.61818,0.98241,10.982,1,2.9704,13.65,12.53,6.845
-1.1135,8.7462,0.64396,0.98599,8.7714,0.62291,0.98897,10.996,1,2.9804,13.66,12.53,6.845
-1.1366,8.7387,0.64867,0.99269,8.7643,0.6272,0.99565,11.016,1,2.9904,13.67,12.53,6.845
-1.1596,8.7312,0.65338,0.9994,8.7572,0.63148,1.0023,11.036,1,3.0005,13.68,12.53,6.845
-1.1827,8.7237,0.6581,1.0061,8.7502,0.63576,1.009,11.055,1,3.0105,13.691,12.53,6.845
-1.2058,8.7162,0.66281,1.0128,8.7431,0.64005,1.0157,11.075,1,3.0205,13.701,12.53,6.845
-1.2288,8.7087,0.66752,1.0195,8.736,0.64433,1.0224,11.095,1,3.0306,13.711,12.53,6.845
-1.2559,8.7013,0.67294,1.0267,8.729,0.64929,1.0295,11.109,1,3.0406,13.721,12.53,6.845
-1.2867,8.694,0.67903,1.0343,8.7221,0.65488,1.0371,11.117,1,3.0506,13.731,12.53,6.845
-1.3174,8.6867,0.68512,1.0419,8.7151,0.66046,1.0448,11.125,1,3.0607,13.741,12.53,6.845
-1.3482,8.6794,0.69121,1.0495,8.7082,0.66605,1.0524,11.134,1,3.0707,13.751,12.53,6.845
-1.379,8.6721,0.69729,1.0571,8.7012,0.67164,1.06,11.142,1,3.0807,13.761,12.53,6.845
-1.4098,8.6649,0.70338,1.0647,8.6943,0.67722,1.0676,11.15,1,3.0908,13.771,12.53,6.845
-1.4406,8.6576,0.70947,1.0723,8.6873,0.68281,1.0752,11.158,1,3.1008,13.781,12.53,6.845
-1.4713,8.6503,0.71556,1.08,8.6804,0.6884,1.0828,11.166,1,3.1108,13.791,12.53,6.845
-1.5034,8.6424,0.72139,1.0877,8.673,0.69369,1.0904,11.178,1,3.1209,13.801,12.53,6.845
-1.5369,8.6339,0.72693,1.0955,8.665,0.69866,1.0982,11.193,1,3.1309,13.811,12.53,6.845
-1.5703,8.6254,0.73247,1.1032,8.657,0.70364,1.1059,11.208,1,3.141,13.821,12.53,6.845
-1.6038,8.6169,0.73801,1.111,8.649,0.70861,1.1137,11.222,1,3.151,13.831,12.53,6.845
-1.6372,8.6084,0.74356,1.1188,8.641,0.71358,1.1214,11.237,1,3.161,13.841,12.53,6.845
-1.6707,8.5999,0.7491,1.1266,8.6331,0.71855,1.1291,11.252,1,3.1711,13.851,12.53,6.845
-1.7141,8.5917,0.75596,1.1354,8.6252,0.72478,1.1378,11.257,1,3.1811,13.861,12.53,6.845
-1.7605,8.5835,0.76321,1.1444,8.6174,0.73139,1.1468,11.258,1,3.1911,13.871,12.53,6.845
-1.8069,8.5753,0.77046,1.1534,8.6097,0.73799,1.1557,11.26,1,3.2012,13.881,12.53,6.845
-1.8533,8.5671,0.77772,1.1624,8.6019,0.74459,1.1647,11.261,1,3.2112,13.891,12.53,6.845
-1.8997,8.559,0.78497,1.1714,8.5941,0.7512,1.1737,11.262,1,3.2212,13.901,12.53,6.845
-1.9461,8.5508,0.79222,1.1804,8.5863,0.7578,1.1826,11.264,1,3.2313,13.911,12.53,6.845
-1.9925,8.5426,0.79947,1.1894,8.5785,0.76441,1.1916,11.265,1,3.2413,13.921,12.53,6.845
-2.0389,8.5345,0.80673,1.1984,8.5707,0.77101,1.2005,11.267,1,3.2513,13.931,12.53,6.845
-2.0878,8.5253,0.8136,1.2075,8.5621,0.77717,1.2096,11.272,1,3.2614,13.941,12.53,6.845
-2.1385,8.5156,0.82022,1.2167,8.553,0.78302,1.2187,11.279,1,3.2714,13.951,12.53,6.845
-2.1891,8.5058,0.82683,1.2259,8.5439,0.78888,1.2278,11.287,1,3.2814,13.961,12.53,6.845
-2.2397,8.4961,0.83345,1.2352,8.5348,0.79474,1.2368,11.295,1,3.2915,13.971,12.53,6.845
-2.2904,8.4863,0.84007,1.2444,8.5256,0.80059,1.2459,11.303,1,3.3015,13.982,12.53,6.845
-2.341,8.4766,0.84669,1.2536,8.5165,0.80645,1.255,11.31,1,3.3116,13.992,12.53,6.845
-2.4105,8.4673,0.85507,1.2641,8.5077,0.81401,1.2655,11.305,1,3.3216,14.002,12.53,6.845
-2.4843,8.458,0.86387,1.275,8.4989,0.82198,1.2762,11.298,1,3.3316,14.012,12.53,6.845
-2.5581,8.4488,0.87267,1.2858,8.49,0.82994,1.287,11.29,1,3.3417,14.022,12.53,6.845
-2.632,8.4395,0.88147,1.2967,8.4812,0.8379,1.2977,11.282,1,3.3517,14.032,12.53,6.845
-2.7058,8.4303,0.89027,1.3076,8.4724,0.84586,1.3085,11.275,1,3.3617,14.042,12.53,6.845
-2.7796,8.4211,0.89907,1.3184,8.4636,0.85382,1.3193,11.267,1,3.3718,14.052,12.53,6.845
-2.8534,8.4118,0.90787,1.3293,8.4548,0.86178,1.33,11.259,1,3.3818,14.062,12.53,6.845
-2.9273,8.4026,0.91667,1.3402,8.446,0.86974,1.3408,11.252,1,3.3918,14.072,12.53,6.845
-3.0048,8.3922,0.92508,1.3512,8.4363,0.87722,1.3516,11.247,1,3.4019,14.082,12.53,6.845
-3.0859,8.3809,0.93312,1.3622,8.4257,0.88425,1.3624,11.244,1,3.4119,14.092,12.53,6.845
-3.1669,8.3696,0.94117,1.3733,8.4151,0.89128,1.3733,11.242,1,3.4219,14.102,12.53,6.845
-3.2479,8.3582,0.94921,1.3844,8.4045,0.8983,1.3841,11.239,1,3.432,14.112,12.53,6.845
-3.329,8.3469,0.95726,1.3954,8.3939,0.90533,1.395,11.237,1,3.442,14.122,12.53,6.845
-3.41,8.3355,0.9653,1.4065,8.3833,0.91236,1.4059,11.234,1,3.452,14.132,12.53,6.845
-3.5196,8.3247,0.97519,1.4191,8.373,0.92119,1.4182,11.221,1,3.4621,14.142,12.53,6.845
-3.6452,8.3141,0.98612,1.4325,8.3629,0.93103,1.4314,11.201,1,3.4721,14.152,12.53,6.845
-3.7707,8.3036,0.99704,1.4459,8.3529,0.94087,1.4447,11.181,1,3.4821,14.162,12.53,6.845
-3.8963,8.2931,1.008,1.4594,8.3428,0.95071,1.4579,11.161,1,3.4922,14.172,12.53,6.845
-4.0218,8.2825,1.0189,1.4728,8.3327,0.96055,1.4711,11.141,1,3.5022,14.182,12.53,6.845
-4.1474,8.272,1.0298,1.4862,8.3227,0.97039,1.4843,11.121,1,3.5122,14.192,12.53,6.845
-4.273,8.2614,1.0407,1.4997,8.3126,0.98023,1.4976,11.102,1,3.5223,14.202,12.53,6.845
-4.3985,8.2509,1.0516,1.5131,8.3026,0.99007,1.5108,11.082,1,3.5323,14.212,12.53,6.845
-4.5268,8.2397,1.0624,1.5266,8.2919,0.99964,1.524,11.063,1,3.5424,14.222,12.53,6.845
-4.6647,8.2262,1.0724,1.5402,8.2793,1.0083,1.5373,11.046,1,3.5524,14.232,12.53,6.845
-4.8025,8.2128,1.0824,1.5538,8.2667,1.0169,1.5505,11.029,1,3.5624,14.242,12.53,6.845
-4.9404,8.1993,1.0924,1.5674,8.2542,1.0256,1.5638,11.013,1,3.5725,14.252,12.53,6.845
-5.0782,8.1858,1.1024,1.581,8.2416,1.0342,1.577,10.996,1,3.5825,14.262,12.53,6.845
-5.216,8.1723,1.1124,1.5947,8.229,1.0428,1.5903,10.98,1,3.5925,14.273,12.53,6.845
-5.3754,8.1592,1.1234,1.6092,8.2167,1.0525,1.6044,10.958,1,3.6026,14.283,12.53,6.845
-5.5971,8.1472,1.1373,1.6263,8.2052,1.065,1.6211,10.921,1,3.6126,14.293,12.53,6.845
-5.8188,8.1351,1.1513,1.6434,8.1937,1.0776,1.6379,10.885,1,3.6226,14.303,12.53,6.845
-6.0405,8.123,1.1653,1.6605,8.1823,1.0902,1.6546,10.849,1,3.6327,14.313,12.53,6.845
-6.2623,8.111,1.1792,1.6776,8.1708,1.1027,1.6713,10.812,1,3.6427,14.323,12.53,6.845
-6.484,8.0989,1.1932,1.6947,8.1593,1.1153,1.688,10.776,1,3.6527,14.333,12.53,6.845
-6.7057,8.0868,1.2071,1.7118,8.1478,1.1278,1.7048,10.739,1,3.6628,14.343,12.53,6.845
-6.9274,8.0748,1.2211,1.7289,8.1364,1.1404,1.7215,10.703,1,3.6728,14.353,12.53,6.845
-7.1491,8.0627,1.235,1.746,8.1249,1.153,1.7382,10.666,1,3.6828,14.363,12.53,6.845
-7.3818,8.0477,1.2482,1.7632,8.1108,1.1644,1.7549,10.63,1,3.6929,14.373,12.53,6.845
-7.619,8.0314,1.2609,1.7805,8.0957,1.1753,1.7715,10.594,1,3.7029,14.383,12.53,6.845
-7.8562,8.0152,1.2737,1.7977,8.0806,1.1863,1.7882,10.558,1,3.7129,14.393,12.53,6.845
-8.0934,7.9989,1.2865,1.8149,8.0656,1.1972,1.8048,10.522,1,3.723,14.403,12.53,6.845
-8.3306,7.9827,1.2993,1.8322,8.0505,1.2081,1.8214,10.486,1,3.733,14.413,12.53,6.845
-8.5678,7.9665,1.3121,1.8494,8.0354,1.2191,1.8381,10.449,1,3.7431,14.423,12.53,6.845
-8.8922,7.9525,1.3285,1.87,8.0224,1.2337,1.858,10.399,1,3.7531,14.433,12.53,6.845
-9.2627,7.9398,1.3469,1.8924,8.0105,1.2503,1.8796,10.342,1,3.7631,14.443,12.53,6.845
-9.6333,7.927,1.3653,1.9148,7.9986,1.2669,1.9013,10.284,1,3.7732,14.453,12.53,6.845
-10.004,7.9142,1.3837,1.9372,7.9867,1.2834,1.9229,10.227,1,3.7832,14.463,12.53,6.845
-10.374,7.9015,1.4021,1.9596,7.9748,1.3,1.9446,10.169,1,3.7932,14.473,12.53,6.845
-10.745,7.8887,1.4205,1.982,7.9629,1.3166,1.9662,10.112,1,3.8033,14.483,12.53,6.845
-11.115,7.876,1.4389,2.0044,7.951,1.3332,1.9879,10.054,1,3.8133,14.493,12.53,6.845
-11.486,7.8632,1.4573,2.0268,7.9391,1.3498,2.0095,9.997,1,3.8233,14.503,12.53,6.845
-11.856,7.8505,1.4757,2.0492,7.9272,1.3663,2.0312,9.9395,1,3.8334,14.513,12.53,6.845
-12.251,7.8322,1.4926,2.0716,7.9104,1.3807,2.0525,9.8802,1,3.8434,14.523,12.53,6.845
-12.645,7.8138,1.5094,2.0939,7.8935,1.395,2.0738,9.8208,1,3.8534,14.533,12.53,6.845
-13.04,7.7954,1.5262,2.1163,7.8766,1.4094,2.0951,9.7615,1,3.8635,14.543,12.53,6.845
-13.435,7.777,1.543,2.1387,7.8597,1.4237,2.1164,9.7022,1,3.8735,14.554,12.53,6.845
-13.83,7.7586,1.5598,2.161,7.8428,1.438,2.1377,9.6428,1,3.8835,14.564,12.53,6.845
-14.224,7.7402,1.5766,2.1834,7.8259,1.4524,2.159,9.5835,1,3.8936,14.574,12.53,6.845
-14.648,7.7259,1.5984,2.2099,7.812,1.4721,2.1839,9.5106,1,3.9036,14.584,12.53,6.845
-15.077,7.7125,1.6213,2.2372,7.7987,1.493,2.2094,9.4349,1,3.9136,14.594,12.53,6.845
-15.507,7.6991,1.6442,2.2646,7.7854,1.5139,2.235,9.3592,1,3.9237,14.604,12.53,6.845
-15.936,7.6856,1.6671,2.2919,7.7721,1.5347,2.2606,9.2835,1,3.9337,14.614,12.53,6.845
-16.366,7.6722,1.6899,2.3193,7.7588,1.5556,2.2862,9.2078,1,3.9438,14.624,12.53,6.845
-16.795,7.6588,1.7128,2.3466,7.7455,1.5765,2.3117,9.1321,1,3.9538,14.634,12.53,6.845
-17.224,7.6454,1.7357,2.374,7.7322,1.5973,2.3373,9.0564,1,3.9638,14.644,12.53,6.845
-17.654,7.632,1.7586,2.4013,7.7189,1.6182,2.3629,8.9807,1,3.9739,14.654,12.53,6.845
-18.087,7.6183,1.7814,2.4286,7.7054,1.639,2.3884,8.9051,1,3.9839,14.664,12.53,6.845
-18.682,7.5962,1.8021,2.4555,7.6841,1.6572,2.4131,8.8346,1,3.9939,14.674,12.53,6.845
-19.276,7.574,1.8228,2.4823,7.6628,1.6753,2.4378,8.764,1,4.004,14.684,12.53,6.845
-19.871,7.5518,1.8435,2.5091,7.6415,1.6935,2.4625,8.6934,1,4.014,14.694,12.53,6.845
-20.466,7.5297,1.8642,2.5359,7.6202,1.7117,2.4872,8.6228,1,4.024,14.704,12.53,6.845
-21.06,7.5075,1.8849,2.5627,7.5989,1.7298,2.5119,8.5523,1,4.0341,14.714,12.53,6.845
-21.655,7.4853,1.9056,2.5895,7.5775,1.748,2.5366,8.4817,1,4.0441,14.724,12.53,6.845
-21.286,7.4598,1.9227,2.6099,7.5517,1.7652,2.5549,8.3575,1,4.0541,14.734,12.53,6.845
-20.646,7.4333,1.9388,2.6284,7.5246,1.7821,2.5714,8.2182,1,4.0642,14.744,12.53,6.845
-20.006,7.4067,1.9549,2.647,7.4975,1.799,2.5878,8.0789,1,4.0742,14.754,12.53,6.845
-19.367,7.3802,1.971,2.6655,7.4704,1.816,2.6043,7.9396,1,4.0842,14.764,12.53,6.845
-18.727,7.3537,1.9871,2.684,7.4433,1.8329,2.6207,7.8003,1,4.0943,14.774,12.53,6.845
-18.087,7.3272,2.0032,2.7026,7.4163,1.8498,2.6372,7.661,1,4.1043,14.784,12.53,6.845
-17.447,7.3007,2.0193,2.7211,7.3892,1.8668,2.6536,7.5217,1,4.1143,14.794,12.53,6.845
-16.807,7.2741,2.0354,2.7397,7.3621,1.8837,2.6701,7.3824,1,4.1244,14.804,12.53,6.845
-16.168,7.2476,2.0515,2.7582,7.335,1.9006,2.6865,7.2431,1,4.1344,14.814,12.53,6.845
-15.644,7.2056,2.0656,2.7748,7.2942,1.9162,2.7014,7.1039,1,4.1445,14.824,12.53,6.845
-15.143,7.1606,2.0792,2.7911,7.2509,1.9315,2.716,6.9648,1,4.1545,14.834,12.53,6.845
-14.642,7.1157,2.0929,2.8074,7.2076,1.9468,2.7306,6.8257,1,4.1645,14.845,12.53,6.845
-14.141,7.0707,2.1066,2.8236,7.1642,1.962,2.7452,6.6866,1,4.1746,14.855,12.53,6.845
-13.639,7.0258,2.1202,2.8399,7.1209,1.9773,2.7598,6.5475,1,4.1846,14.865,12.53,6.845
-13.138,6.9808,2.1339,2.8562,7.0776,1.9926,2.7744,6.4084,1,4.1946,14.875,12.53,6.845
-11.749,6.9433,2.1356,2.8579,7.0408,1.9988,2.7759,6.2002,1,4.2047,14.885,12.53,6.845
-9.4834,6.9129,2.1256,2.8453,7.0105,1.996,2.7646,5.9238,1,4.2147,14.895,12.53,6.845
-7.2176,6.8826,2.1155,2.8327,6.9802,1.9933,2.7533,5.6474,1,4.2247,14.905,12.53,6.845
-4.9516,6.8523,2.1055,2.8201,6.9499,1.9905,2.7419,5.371,1,4.2348,14.915,12.53,6.845
-2.6859,6.822,2.0954,2.8075,6.9196,1.9877,2.7306,5.0946,1,4.2448,14.925,12.53,6.845
-0.41986,6.7917,2.0854,2.7948,6.8893,1.985,2.7193,4.8182,1,4.2548,14.935,12.53,6.845
1.8459,6.7614,2.0754,2.7822,6.859,1.9822,2.7079,4.5418,1,4.2649,14.945,12.53,6.845
4.1119,6.7311,2.0653,2.7696,6.8287,1.9794,2.6966,4.2654,1,4.2749,14.955,12.53,6.845
6.3777,6.7008,2.0553,2.757,6.7984,1.9767,2.6853,3.989,1,4.2849,14.965,12.53,6.845
8.6839,6.663,2.0445,2.7423,6.7613,1.9742,2.6726,3.6968,1,4.295,14.975,12.53,6.845
11.044,6.6149,2.0327,2.7249,6.7151,1.9721,2.6582,3.3832,1,4.305,14.985,12.53,6.845
13.404,6.5669,2.021,2.7074,6.669,1.97,2.6437,3.0697,1,4.3151,14.995,12.53,6.845
15.764,6.5189,2.0092,2.6899,6.6228,1.9679,2.6293,2.7562,1,4.3251,15.005,12.53,6.845
18.124,6.4708,1.9975,2.6725,6.5766,1.9658,2.6148,2.4427,1,4.3351,15.015,12.53,6.845
20.484,6.4228,1.9857,2.655,6.5304,1.9637,2.6004,2.1292,1,4.3452,15.025,12.53,6.845
22.844,6.3748,1.9739,2.6376,6.4843,1.9616,2.5859,1.8157,1,4.3552,15.035,12.53,6.845
23.966,6.3565,1.9448,2.6007,6.4662,1.941,2.5536,1.5214,1,4.3652,15.045,12.53,6.845
25.08,6.3383,1.9156,2.5638,6.4484,1.9202,2.5211,1.2274,1,4.3753,15.055,12.53,6.845
26.195,6.3202,1.8863,2.5268,6.4306,1.8994,2.4887,0.93325,1,4.3853,15.065,12.53,6.845
27.309,6.302,1.8571,2.4899,6.4127,1.8786,2.4562,0.63916,1,4.3953,15.075,12.53,6.845
28.424,6.2839,1.8278,2.4529,6.3949,1.8579,2.4238,0.34505,1,4.4054,15.085,12.53,6.845
29.538,6.2658,1.7986,2.416,6.377,1.8371,2.3913,0.050967,1,4.4154,15.095,12.53,6.845
30.653,6.2476,1.7693,2.379,6.3592,1.8163,2.3588,-0.24314,1,4.4254,15.105,12.53,6.845
31.767,6.2295,1.7401,2.3421,6.3413,1.7955,2.3264,-0.53723,1,4.4355,15.115,12.53,6.845
32.882,6.2114,1.7108,2.3051,6.3235,1.7747,2.2939,-0.83134,1,4.4455,15.126,12.53,6.845
33.985,6.191,1.6823,2.2651,6.3026,1.7556,2.2593,-1.1575,1,4.4555,15.136,12.53,6.845
35.085,6.1701,1.6538,2.2242,6.2808,1.737,2.2241,-1.4928,1,4.4656,15.146,12.53,6.845
36.186,6.1491,1.6254,2.1833,6.259,1.7184,2.1889,-1.8281,1,4.4756,15.156,12.53,6.845
37.286,6.1282,1.597,2.1425,6.2373,1.6998,2.1536,-2.1633,1,4.4856,15.166,12.53,6.845
38.386,6.1072,1.5686,2.1016,6.2155,1.6811,2.1184,-2.4986,1,4.4957,15.176,12.53,6.845
39.486,6.0862,1.5402,2.0607,6.1937,1.6625,2.0832,-2.8338,1,4.5057,15.186,12.53,6.845
40.086,6.0645,1.5132,2.022,6.1714,1.6434,2.0493,-3.1214,1,4.5157,15.196,12.53,6.845
39.18,6.0405,1.4906,1.9897,6.1477,1.6229,2.0193,-3.2656,1,4.5258,15.206,12.53,6.845
38.275,6.0165,1.4679,1.9575,6.124,1.6024,1.9894,-3.4097,1,4.5358,15.216,12.53,6.845
37.369,5.9925,1.4453,1.9252,6.1003,1.5819,1.9595,-3.5538,1,4.5459,15.226,12.53,6.845
36.463,5.9685,1.4227,1.893,6.0766,1.5614,1.9295,-3.6979,1,4.5559,15.236,12.53,6.845
35.557,5.9446,1.4,1.8607,6.0529,1.5409,1.8996,-3.842,1,4.5659,15.246,12.53,6.845
34.652,5.9206,1.3774,1.8285,6.0292,1.5204,1.8697,-3.9861,1,4.576,15.256,12.53,6.845
33.746,5.8966,1.3548,1.7962,6.0054,1.4999,1.8398,-4.1302,1,4.586,15.266,12.53,6.845
32.84,5.8726,1.3321,1.7639,5.9817,1.4794,1.8098,-4.2744,1,4.596,15.276,12.53,6.845
31.934,5.8486,1.3095,1.7317,5.958,1.4589,1.7799,-4.4185,1,4.6061,15.286,12.53,6.845
30.972,5.8262,1.2896,1.6992,5.9343,1.4405,1.7493,-4.5679,1,4.6161,15.296,12.53,6.845
30.003,5.804,1.2701,1.6668,5.9107,1.4224,1.7187,-4.7179,1,4.6261,15.306,12.53,6.845
29.034,5.7818,1.2505,1.6343,5.887,1.4043,1.688,-4.8679,1,4.6362,15.316,12.53,6.845
28.065,5.7597,1.231,1.6018,5.8634,1.3861,1.6574,-5.0179,1,4.6462,15.326,12.53,6.845
27.097,5.7375,1.2114,1.5694,5.8397,1.368,1.6267,-5.1678,1,4.6562,15.336,12.53,6.845
